-5.162500000000e+00;-4.993437500000e+00;-2.400000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-2.320000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-2.240000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-2.160000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-2.080000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-2.000000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.920000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.840000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.760000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.680000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.600000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.520000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.440000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.360000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.280000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.200000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.120000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-1.040000000000e-07
-5.162500000000e+00;-4.993437500000e+00;-9.599999999999e-08
-5.162500000000e+00;-4.993437500000e+00;-8.800000000000e-08
-5.162500000000e+00;-4.993437500000e+00;-7.999999999999e-08
-5.162500000000e+00;-4.993437500000e+00;-7.200000000000e-08
-5.162500000000e+00;-4.993437500000e+00;-6.399999999998e-08
-5.162500000000e+00;-4.993437500000e+00;-5.599999999999e-08
-5.162500000000e+00;-4.993437500000e+00;-4.800000000000e-08
-5.162500000000e+00;-4.993437500000e+00;-3.999999999998e-08
-5.162500000000e+00;-4.993437500000e+00;-3.199999999999e-08
-4.812500000000e+00;-4.993437500000e+00;-2.400000000000e-08
-2.450000000000e+00;-4.993437500000e+00;-1.599999999998e-08
1.312500000000e+00;-4.735156250000e+00;-7.999999999990e-09
2.975000000000e+00;-4.390781250000e+00;0.000000000000e+00
3.587500000000e+00;-4.218593750000e+00;8.000000000018e-09
4.375000000000e+00;-4.046406250000e+00;1.600000000001e-08
4.462500000000e+00;-4.046406250000e+00;2.400000000000e-08
4.462500000000e+00;-4.218593750000e+00;3.200000000002e-08
4.725000000000e+00;-4.476875000000e+00;4.000000000001e-08
4.550000000000e+00;-4.649062500000e+00;4.800000000000e-08
4.550000000000e+00;-4.821250000000e+00;5.600000000001e-08
4.725000000000e+00;-4.821250000000e+00;6.400000000000e-08
4.550000000000e+00;-4.821250000000e+00;7.200000000002e-08
4.637500000000e+00;-4.649062500000e+00;8.000000000001e-08
4.725000000000e+00;-4.562968750000e+00;8.800000000000e-08
4.550000000000e+00;-4.390781250000e+00;9.600000000002e-08
4.637500000000e+00;-4.218593750000e+00;1.040000000000e-07
4.637500000000e+00;-4.046406250000e+00;1.120000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.200000000000e-07
4.725000000000e+00;-3.874218750000e+00;1.280000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.360000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.440000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.520000000000e-07
4.637500000000e+00;-4.046406250000e+00;1.600000000000e-07
4.637500000000e+00;-4.046406250000e+00;1.680000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.760000000000e-07
4.637500000000e+00;-3.960312500000e+00;1.840000000000e-07
4.637500000000e+00;-3.788125000000e+00;1.920000000000e-07
4.637500000000e+00;-3.702031250000e+00;2.000000000000e-07
4.637500000000e+00;-3.615937500000e+00;2.080000000000e-07
4.637500000000e+00;-3.529843750000e+00;2.160000000000e-07
4.637500000000e+00;-3.443750000000e+00;2.240000000000e-07
4.637500000000e+00;-3.357656250000e+00;2.320000000000e-07
4.637500000000e+00;-3.357656250000e+00;2.400000000000e-07
4.637500000000e+00;-3.357656250000e+00;2.480000000000e-07
4.637500000000e+00;-3.357656250000e+00;2.560000000000e-07
4.637500000000e+00;-3.271562500000e+00;2.640000000000e-07
4.637500000000e+00;-3.271562500000e+00;2.720000000000e-07
4.637500000000e+00;-3.271562500000e+00;2.800000000000e-07
4.725000000000e+00;-3.185468750000e+00;2.880000000000e-07
4.637500000000e+00;-3.185468750000e+00;2.960000000000e-07
4.637500000000e+00;-3.099375000000e+00;3.040000000000e-07
4.637500000000e+00;-3.099375000000e+00;3.120000000000e-07
4.637500000000e+00;-3.013281250000e+00;3.200000000000e-07
4.725000000000e+00;-3.013281250000e+00;3.280000000000e-07
4.725000000000e+00;-2.927187500000e+00;3.360000000000e-07
4.725000000000e+00;-2.927187500000e+00;3.440000000000e-07
4.725000000000e+00;-2.927187500000e+00;3.520000000000e-07
4.725000000000e+00;-2.841093750000e+00;3.600000000000e-07
4.725000000000e+00;-2.841093750000e+00;3.680000000000e-07
4.725000000000e+00;-2.755000000000e+00;3.760000000000e-07
4.725000000000e+00;-2.755000000000e+00;3.840000000000e-07
4.637500000000e+00;-2.668906250000e+00;3.920000000000e-07
4.725000000000e+00;-2.668906250000e+00;4.000000000000e-07
4.725000000000e+00;-2.582812500000e+00;4.080000000000e-07
4.725000000000e+00;-2.582812500000e+00;4.160000000000e-07
4.725000000000e+00;-2.496718750000e+00;4.240000000000e-07
4.725000000000e+00;-2.496718750000e+00;4.320000000000e-07
4.725000000000e+00;-2.410625000000e+00;4.400000000000e-07
4.725000000000e+00;-2.410625000000e+00;4.480000000000e-07
4.725000000000e+00;-2.324531250000e+00;4.560000000000e-07
4.725000000000e+00;-2.324531250000e+00;4.640000000000e-07
4.725000000000e+00;-2.324531250000e+00;4.720000000000e-07
4.725000000000e+00;-2.238437500000e+00;4.800000000000e-07
4.725000000000e+00;-2.238437500000e+00;4.880000000000e-07
4.725000000000e+00;-2.238437500000e+00;4.960000000000e-07
4.725000000000e+00;-2.238437500000e+00;5.040000000000e-07
4.725000000000e+00;-2.152343750000e+00;5.120000000000e-07
4.725000000000e+00;-2.152343750000e+00;5.200000000000e-07
4.725000000000e+00;-2.152343750000e+00;5.280000000000e-07
4.725000000000e+00;-2.066250000000e+00;5.360000000000e-07
4.725000000000e+00;-2.066250000000e+00;5.440000000000e-07
4.725000000000e+00;-1.980156250000e+00;5.520000000000e-07
4.725000000000e+00;-1.980156250000e+00;5.600000000000e-07
4.725000000000e+00;-1.980156250000e+00;5.680000000000e-07
4.725000000000e+00;-1.894062500000e+00;5.760000000000e-07
4.725000000000e+00;-1.894062500000e+00;5.840000000000e-07
4.725000000000e+00;-1.894062500000e+00;5.920000000000e-07
4.725000000000e+00;-1.807968750000e+00;6.000000000000e-07
4.725000000000e+00;-1.807968750000e+00;6.080000000000e-07
4.725000000000e+00;-1.721875000000e+00;6.160000000000e-07
4.725000000000e+00;-1.721875000000e+00;6.240000000000e-07
4.725000000000e+00;-1.721875000000e+00;6.320000000000e-07
4.725000000000e+00;-1.635781250000e+00;6.400000000000e-07
4.725000000000e+00;-1.635781250000e+00;6.480000000000e-07
4.725000000000e+00;-1.635781250000e+00;6.560000000000e-07
4.725000000000e+00;-1.549687500000e+00;6.640000000000e-07
4.725000000000e+00;-1.549687500000e+00;6.720000000000e-07
4.725000000000e+00;-1.549687500000e+00;6.800000000000e-07
4.725000000000e+00;-1.463593750000e+00;6.880000000000e-07
4.725000000000e+00;-1.463593750000e+00;6.960000000000e-07
4.725000000000e+00;-1.377500000000e+00;7.040000000000e-07
4.725000000000e+00;-1.377500000000e+00;7.120000000000e-07
4.725000000000e+00;-1.377500000000e+00;7.200000000000e-07
4.725000000000e+00;-1.377500000000e+00;7.280000000000e-07
4.812500000000e+00;-1.291406250000e+00;7.360000000000e-07
4.725000000000e+00;-1.291406250000e+00;7.440000000000e-07
4.725000000000e+00;-1.291406250000e+00;7.520000000000e-07
4.812500000000e+00;-1.291406250000e+00;7.600000000000e-07
4.812500000000e+00;-1.205312500000e+00;7.680000000000e-07
4.812500000000e+00;-1.205312500000e+00;7.760000000000e-07
4.725000000000e+00;-1.205312500000e+00;7.840000000000e-07
4.725000000000e+00;-1.119218750000e+00;7.920000000000e-07
4.812500000000e+00;-1.119218750000e+00;8.000000000000e-07
4.812500000000e+00;-1.119218750000e+00;8.080000000000e-07
4.812500000000e+00;-1.033125000000e+00;8.160000000000e-07
4.725000000000e+00;-1.033125000000e+00;8.240000000000e-07
4.812500000000e+00;-1.033125000000e+00;8.320000000000e-07
4.725000000000e+00;-9.470312500000e-01;8.400000000000e-07
4.725000000000e+00;-9.470312500000e-01;8.480000000000e-07
4.812500000000e+00;-9.470312500000e-01;8.560000000000e-07
4.812500000000e+00;-8.609375000000e-01;8.640000000000e-07
4.812500000000e+00;-8.609375000000e-01;8.720000000000e-07
4.812500000000e+00;-8.609375000000e-01;8.800000000000e-07
4.812500000000e+00;-8.609375000000e-01;8.880000000000e-07
4.812500000000e+00;-7.748437500000e-01;8.960000000000e-07
4.812500000000e+00;-7.748437500000e-01;9.040000000000e-07
4.812500000000e+00;-7.748437500000e-01;9.120000000000e-07
4.812500000000e+00;-7.748437500000e-01;9.200000000000e-07
4.812500000000e+00;-6.887500000000e-01;9.280000000000e-07
4.812500000000e+00;-6.887500000000e-01;9.360000000000e-07
4.812500000000e+00;-6.887500000000e-01;9.440000000000e-07
4.812500000000e+00;-6.026562500000e-01;9.520000000000e-07
4.812500000000e+00;-6.026562500000e-01;9.600000000000e-07
4.812500000000e+00;-6.026562500000e-01;9.680000000000e-07
4.812500000000e+00;-6.026562500000e-01;9.760000000000e-07
4.812500000000e+00;-5.165625000000e-01;9.840000000000e-07
4.812500000000e+00;-5.165625000000e-01;9.920000000000e-07
4.812500000000e+00;-5.165625000000e-01;1.000000000000e-06
4.812500000000e+00;-4.304687500000e-01;1.008000000000e-06
4.812500000000e+00;-4.304687500000e-01;1.016000000000e-06
4.812500000000e+00;-4.304687500000e-01;1.024000000000e-06
4.812500000000e+00;-4.304687500000e-01;1.032000000000e-06
4.812500000000e+00;-3.443750000000e-01;1.040000000000e-06
4.812500000000e+00;-3.443750000000e-01;1.048000000000e-06
4.812500000000e+00;-3.443750000000e-01;1.056000000000e-06
4.812500000000e+00;-3.443750000000e-01;1.064000000000e-06
4.812500000000e+00;-3.443750000000e-01;1.072000000000e-06
4.812500000000e+00;-2.582812500000e-01;1.080000000000e-06
4.812500000000e+00;-2.582812500000e-01;1.088000000000e-06
4.812500000000e+00;-2.582812500000e-01;1.096000000000e-06
4.812500000000e+00;-1.721875000000e-01;1.104000000000e-06
4.812500000000e+00;-1.721875000000e-01;1.112000000000e-06
4.812500000000e+00;-1.721875000000e-01;1.120000000000e-06
4.812500000000e+00;-1.721875000000e-01;1.128000000000e-06
4.812500000000e+00;-8.609375000000e-02;1.136000000000e-06
4.812500000000e+00;-8.609375000000e-02;1.144000000000e-06
4.812500000000e+00;-8.609375000000e-02;1.152000000000e-06
4.812500000000e+00;0.000000000000e+00;1.160000000000e-06
4.812500000000e+00;0.000000000000e+00;1.168000000000e-06
4.812500000000e+00;0.000000000000e+00;1.176000000000e-06
4.812500000000e+00;8.609375000000e-02;1.184000000000e-06
4.812500000000e+00;8.609375000000e-02;1.192000000000e-06
4.812500000000e+00;8.609375000000e-02;1.200000000000e-06
4.812500000000e+00;8.609375000000e-02;1.208000000000e-06
4.812500000000e+00;1.721875000000e-01;1.216000000000e-06
4.812500000000e+00;1.721875000000e-01;1.224000000000e-06
4.812500000000e+00;1.721875000000e-01;1.232000000000e-06
4.812500000000e+00;1.721875000000e-01;1.240000000000e-06
4.812500000000e+00;1.721875000000e-01;1.248000000000e-06
4.812500000000e+00;1.721875000000e-01;1.256000000000e-06
4.812500000000e+00;2.582812500000e-01;1.264000000000e-06
4.812500000000e+00;2.582812500000e-01;1.272000000000e-06
4.812500000000e+00;2.582812500000e-01;1.280000000000e-06
4.812500000000e+00;2.582812500000e-01;1.288000000000e-06
4.812500000000e+00;2.582812500000e-01;1.296000000000e-06
4.812500000000e+00;3.443750000000e-01;1.304000000000e-06
4.812500000000e+00;3.443750000000e-01;1.312000000000e-06
4.812500000000e+00;3.443750000000e-01;1.320000000000e-06
4.900000000000e+00;4.304687500000e-01;1.328000000000e-06
4.812500000000e+00;4.304687500000e-01;1.336000000000e-06
4.900000000000e+00;4.304687500000e-01;1.344000000000e-06
4.812500000000e+00;4.304687500000e-01;1.352000000000e-06
4.900000000000e+00;5.165625000000e-01;1.360000000000e-06
4.812500000000e+00;5.165625000000e-01;1.368000000000e-06
4.812500000000e+00;5.165625000000e-01;1.376000000000e-06
4.900000000000e+00;5.165625000000e-01;1.384000000000e-06
4.812500000000e+00;6.026562500000e-01;1.392000000000e-06
4.812500000000e+00;6.026562500000e-01;1.400000000000e-06
4.900000000000e+00;6.026562500000e-01;1.408000000000e-06
4.900000000000e+00;6.026562500000e-01;1.416000000000e-06
4.812500000000e+00;6.026562500000e-01;1.424000000000e-06
4.900000000000e+00;6.026562500000e-01;1.432000000000e-06
4.900000000000e+00;6.887500000000e-01;1.440000000000e-06
4.900000000000e+00;6.887500000000e-01;1.448000000000e-06
4.900000000000e+00;6.887500000000e-01;1.456000000000e-06
4.900000000000e+00;6.887500000000e-01;1.464000000000e-06
4.812500000000e+00;6.887500000000e-01;1.472000000000e-06
4.812500000000e+00;6.887500000000e-01;1.480000000000e-06
4.812500000000e+00;7.748437500000e-01;1.488000000000e-06
4.900000000000e+00;7.748437500000e-01;1.496000000000e-06
4.900000000000e+00;7.748437500000e-01;1.504000000000e-06
4.900000000000e+00;7.748437500000e-01;1.512000000000e-06
4.900000000000e+00;8.609375000000e-01;1.520000000000e-06
4.900000000000e+00;8.609375000000e-01;1.528000000000e-06
4.900000000000e+00;8.609375000000e-01;1.536000000000e-06
4.900000000000e+00;8.609375000000e-01;1.544000000000e-06
4.900000000000e+00;9.470312500000e-01;1.552000000000e-06
4.900000000000e+00;9.470312500000e-01;1.560000000000e-06
4.900000000000e+00;9.470312500000e-01;1.568000000000e-06
4.900000000000e+00;9.470312500000e-01;1.576000000000e-06
4.900000000000e+00;1.033125000000e+00;1.584000000000e-06
4.900000000000e+00;1.033125000000e+00;1.592000000000e-06
4.900000000000e+00;1.033125000000e+00;1.600000000000e-06
4.900000000000e+00;1.033125000000e+00;1.608000000000e-06
4.900000000000e+00;1.033125000000e+00;1.616000000000e-06
4.900000000000e+00;1.033125000000e+00;1.624000000000e-06
4.900000000000e+00;1.119218750000e+00;1.632000000000e-06
4.900000000000e+00;1.119218750000e+00;1.640000000000e-06
4.900000000000e+00;1.119218750000e+00;1.648000000000e-06
4.900000000000e+00;1.119218750000e+00;1.656000000000e-06
4.900000000000e+00;1.119218750000e+00;1.664000000000e-06
4.900000000000e+00;1.119218750000e+00;1.672000000000e-06
4.900000000000e+00;1.119218750000e+00;1.680000000000e-06
4.900000000000e+00;1.205312500000e+00;1.688000000000e-06
4.900000000000e+00;1.205312500000e+00;1.696000000000e-06
4.900000000000e+00;1.205312500000e+00;1.704000000000e-06
4.900000000000e+00;1.205312500000e+00;1.712000000000e-06
4.900000000000e+00;1.291406250000e+00;1.720000000000e-06
4.900000000000e+00;1.291406250000e+00;1.728000000000e-06
4.900000000000e+00;1.291406250000e+00;1.736000000000e-06
4.900000000000e+00;1.291406250000e+00;1.744000000000e-06
4.812500000000e+00;1.291406250000e+00;1.752000000000e-06
4.900000000000e+00;1.377500000000e+00;1.760000000000e-06
4.900000000000e+00;1.377500000000e+00;1.768000000000e-06
4.900000000000e+00;1.377500000000e+00;1.776000000000e-06
4.900000000000e+00;1.377500000000e+00;1.784000000000e-06
4.900000000000e+00;1.463593750000e+00;1.792000000000e-06
4.900000000000e+00;1.463593750000e+00;1.800000000000e-06
4.900000000000e+00;1.463593750000e+00;1.808000000000e-06
4.900000000000e+00;1.463593750000e+00;1.816000000000e-06
4.900000000000e+00;1.463593750000e+00;1.824000000000e-06
4.900000000000e+00;1.463593750000e+00;1.832000000000e-06
4.900000000000e+00;1.463593750000e+00;1.840000000000e-06
4.900000000000e+00;1.463593750000e+00;1.848000000000e-06
4.900000000000e+00;1.549687500000e+00;1.856000000000e-06
4.900000000000e+00;1.549687500000e+00;1.864000000000e-06
4.900000000000e+00;1.549687500000e+00;1.872000000000e-06
4.900000000000e+00;1.549687500000e+00;1.880000000000e-06
4.900000000000e+00;1.549687500000e+00;1.888000000000e-06
4.900000000000e+00;1.635781250000e+00;1.896000000000e-06
4.900000000000e+00;1.635781250000e+00;1.904000000000e-06
4.900000000000e+00;1.635781250000e+00;1.912000000000e-06
4.900000000000e+00;1.635781250000e+00;1.920000000000e-06
4.900000000000e+00;1.635781250000e+00;1.928000000000e-06
4.900000000000e+00;1.721875000000e+00;1.936000000000e-06
4.900000000000e+00;1.721875000000e+00;1.944000000000e-06
4.900000000000e+00;1.721875000000e+00;1.952000000000e-06
4.900000000000e+00;1.721875000000e+00;1.960000000000e-06
4.900000000000e+00;1.721875000000e+00;1.968000000000e-06
4.900000000000e+00;1.807968750000e+00;1.976000000000e-06
4.900000000000e+00;1.807968750000e+00;1.984000000000e-06
4.900000000000e+00;1.807968750000e+00;1.992000000000e-06
4.900000000000e+00;1.807968750000e+00;2.000000000000e-06
4.900000000000e+00;1.807968750000e+00;2.008000000000e-06
4.900000000000e+00;1.807968750000e+00;2.016000000000e-06
4.900000000000e+00;1.894062500000e+00;2.024000000000e-06
4.900000000000e+00;1.894062500000e+00;2.032000000000e-06
4.900000000000e+00;1.894062500000e+00;2.040000000000e-06
4.900000000000e+00;1.894062500000e+00;2.048000000000e-06
4.900000000000e+00;1.894062500000e+00;2.056000000000e-06
4.900000000000e+00;1.894062500000e+00;2.064000000000e-06
4.900000000000e+00;1.894062500000e+00;2.072000000000e-06
4.900000000000e+00;1.894062500000e+00;2.080000000000e-06
4.900000000000e+00;1.980156250000e+00;2.088000000000e-06
4.900000000000e+00;1.980156250000e+00;2.096000000000e-06
4.900000000000e+00;1.980156250000e+00;2.104000000000e-06
4.900000000000e+00;1.980156250000e+00;2.112000000000e-06
4.900000000000e+00;1.980156250000e+00;2.120000000000e-06
4.987500000000e+00;1.980156250000e+00;2.128000000000e-06
4.900000000000e+00;1.980156250000e+00;2.136000000000e-06
4.987500000000e+00;2.066250000000e+00;2.144000000000e-06
4.900000000000e+00;2.066250000000e+00;2.152000000000e-06
4.900000000000e+00;2.066250000000e+00;2.160000000000e-06
4.900000000000e+00;2.066250000000e+00;2.168000000000e-06
4.900000000000e+00;2.066250000000e+00;2.176000000000e-06
4.900000000000e+00;2.066250000000e+00;2.184000000000e-06
4.900000000000e+00;2.152343750000e+00;2.192000000000e-06
4.900000000000e+00;2.152343750000e+00;2.200000000000e-06
4.900000000000e+00;2.152343750000e+00;2.208000000000e-06
4.900000000000e+00;2.152343750000e+00;2.216000000000e-06
4.900000000000e+00;2.152343750000e+00;2.224000000000e-06
4.900000000000e+00;2.152343750000e+00;2.232000000000e-06
4.900000000000e+00;2.152343750000e+00;2.240000000000e-06
4.900000000000e+00;2.238437500000e+00;2.248000000000e-06
4.900000000000e+00;2.238437500000e+00;2.256000000000e-06
4.900000000000e+00;2.238437500000e+00;2.264000000000e-06
4.900000000000e+00;2.238437500000e+00;2.272000000000e-06
4.900000000000e+00;2.238437500000e+00;2.280000000000e-06
4.900000000000e+00;2.238437500000e+00;2.288000000000e-06
4.987500000000e+00;2.238437500000e+00;2.296000000000e-06
4.900000000000e+00;2.324531250000e+00;2.304000000000e-06
4.900000000000e+00;2.324531250000e+00;2.312000000000e-06
4.900000000000e+00;2.324531250000e+00;2.320000000000e-06
4.987500000000e+00;2.324531250000e+00;2.328000000000e-06
4.900000000000e+00;2.324531250000e+00;2.336000000000e-06
4.900000000000e+00;2.324531250000e+00;2.344000000000e-06
4.987500000000e+00;2.324531250000e+00;2.352000000000e-06
4.987500000000e+00;2.324531250000e+00;2.360000000000e-06
4.987500000000e+00;2.410625000000e+00;2.368000000000e-06
4.987500000000e+00;2.410625000000e+00;2.376000000000e-06
4.900000000000e+00;2.410625000000e+00;2.384000000000e-06
4.900000000000e+00;2.410625000000e+00;2.392000000000e-06
4.987500000000e+00;2.410625000000e+00;2.400000000000e-06
4.987500000000e+00;2.410625000000e+00;2.408000000000e-06
4.987500000000e+00;2.410625000000e+00;2.416000000000e-06
4.987500000000e+00;2.410625000000e+00;2.424000000000e-06
4.987500000000e+00;2.496718750000e+00;2.432000000000e-06
4.900000000000e+00;2.496718750000e+00;2.440000000000e-06
4.987500000000e+00;2.496718750000e+00;2.448000000000e-06
4.987500000000e+00;2.496718750000e+00;2.456000000000e-06
4.987500000000e+00;2.496718750000e+00;2.464000000000e-06
4.987500000000e+00;2.496718750000e+00;2.472000000000e-06
4.987500000000e+00;2.496718750000e+00;2.480000000000e-06
4.987500000000e+00;2.582812500000e+00;2.488000000000e-06
4.987500000000e+00;2.582812500000e+00;2.496000000000e-06
4.987500000000e+00;2.582812500000e+00;2.504000000000e-06
4.987500000000e+00;2.582812500000e+00;2.512000000000e-06
4.987500000000e+00;2.582812500000e+00;2.520000000000e-06
4.987500000000e+00;2.582812500000e+00;2.528000000000e-06
4.987500000000e+00;2.582812500000e+00;2.536000000000e-06
4.987500000000e+00;2.668906250000e+00;2.544000000000e-06
4.900000000000e+00;2.582812500000e+00;2.552000000000e-06
4.987500000000e+00;2.668906250000e+00;2.560000000000e-06
4.987500000000e+00;2.668906250000e+00;2.568000000000e-06
4.987500000000e+00;2.668906250000e+00;2.576000000000e-06
4.987500000000e+00;2.668906250000e+00;2.584000000000e-06
4.987500000000e+00;2.668906250000e+00;2.592000000000e-06
4.987500000000e+00;2.668906250000e+00;2.600000000000e-06
4.987500000000e+00;2.668906250000e+00;2.608000000000e-06
4.987500000000e+00;2.668906250000e+00;2.616000000000e-06
4.987500000000e+00;2.668906250000e+00;2.624000000000e-06
4.987500000000e+00;2.668906250000e+00;2.632000000000e-06
4.987500000000e+00;2.755000000000e+00;2.640000000000e-06
4.987500000000e+00;2.755000000000e+00;2.648000000000e-06
4.987500000000e+00;2.755000000000e+00;2.656000000000e-06
4.987500000000e+00;2.755000000000e+00;2.664000000000e-06
4.987500000000e+00;2.755000000000e+00;2.672000000000e-06
4.987500000000e+00;2.755000000000e+00;2.680000000000e-06
4.987500000000e+00;2.841093750000e+00;2.688000000000e-06
4.987500000000e+00;2.841093750000e+00;2.696000000000e-06
4.987500000000e+00;2.841093750000e+00;2.704000000000e-06
4.987500000000e+00;2.841093750000e+00;2.712000000000e-06
4.987500000000e+00;2.841093750000e+00;2.720000000000e-06
4.987500000000e+00;2.841093750000e+00;2.728000000000e-06
4.987500000000e+00;2.841093750000e+00;2.736000000000e-06
4.987500000000e+00;2.841093750000e+00;2.744000000000e-06
4.987500000000e+00;2.841093750000e+00;2.752000000000e-06
4.987500000000e+00;2.841093750000e+00;2.760000000000e-06
4.987500000000e+00;2.927187500000e+00;2.768000000000e-06
4.987500000000e+00;2.927187500000e+00;2.776000000000e-06
4.987500000000e+00;2.927187500000e+00;2.784000000000e-06
4.987500000000e+00;2.927187500000e+00;2.792000000000e-06
4.987500000000e+00;2.927187500000e+00;2.800000000000e-06
4.987500000000e+00;2.927187500000e+00;2.808000000000e-06
4.987500000000e+00;2.927187500000e+00;2.816000000000e-06
4.987500000000e+00;2.927187500000e+00;2.824000000000e-06
4.987500000000e+00;2.927187500000e+00;2.832000000000e-06
4.987500000000e+00;2.927187500000e+00;2.840000000000e-06
4.987500000000e+00;2.927187500000e+00;2.848000000000e-06
4.987500000000e+00;3.013281250000e+00;2.856000000000e-06
4.987500000000e+00;3.013281250000e+00;2.864000000000e-06
4.987500000000e+00;3.013281250000e+00;2.872000000000e-06
4.987500000000e+00;3.013281250000e+00;2.880000000000e-06
4.987500000000e+00;3.013281250000e+00;2.888000000000e-06
4.987500000000e+00;3.013281250000e+00;2.896000000000e-06
4.987500000000e+00;3.013281250000e+00;2.904000000000e-06
4.987500000000e+00;3.013281250000e+00;2.912000000000e-06
4.987500000000e+00;3.013281250000e+00;2.920000000000e-06
4.987500000000e+00;3.099375000000e+00;2.928000000000e-06
4.987500000000e+00;3.099375000000e+00;2.936000000000e-06
4.987500000000e+00;3.099375000000e+00;2.944000000000e-06
4.987500000000e+00;3.099375000000e+00;2.952000000000e-06
4.987500000000e+00;3.099375000000e+00;2.960000000000e-06
4.987500000000e+00;3.099375000000e+00;2.968000000000e-06
4.987500000000e+00;3.099375000000e+00;2.976000000000e-06
4.987500000000e+00;3.099375000000e+00;2.984000000000e-06
4.987500000000e+00;3.099375000000e+00;2.992000000000e-06
4.987500000000e+00;3.099375000000e+00;3.000000000000e-06
4.987500000000e+00;3.185468750000e+00;3.008000000000e-06
4.987500000000e+00;3.185468750000e+00;3.016000000000e-06
4.987500000000e+00;3.185468750000e+00;3.024000000000e-06
4.987500000000e+00;3.185468750000e+00;3.032000000000e-06
4.987500000000e+00;3.185468750000e+00;3.040000000000e-06
4.987500000000e+00;3.185468750000e+00;3.048000000000e-06
4.987500000000e+00;3.185468750000e+00;3.056000000000e-06
4.987500000000e+00;3.185468750000e+00;3.064000000000e-06
4.987500000000e+00;3.185468750000e+00;3.072000000000e-06
4.987500000000e+00;3.271562500000e+00;3.080000000000e-06
4.987500000000e+00;3.271562500000e+00;3.088000000000e-06
4.987500000000e+00;3.271562500000e+00;3.096000000000e-06
4.987500000000e+00;3.271562500000e+00;3.104000000000e-06
4.987500000000e+00;3.271562500000e+00;3.112000000000e-06
4.987500000000e+00;3.271562500000e+00;3.120000000000e-06
4.987500000000e+00;3.271562500000e+00;3.128000000000e-06
4.987500000000e+00;3.271562500000e+00;3.136000000000e-06
4.987500000000e+00;3.271562500000e+00;3.144000000000e-06
4.987500000000e+00;3.357656250000e+00;3.152000000000e-06
4.987500000000e+00;3.271562500000e+00;3.160000000000e-06
4.987500000000e+00;3.357656250000e+00;3.168000000000e-06
4.987500000000e+00;3.357656250000e+00;3.176000000000e-06
4.987500000000e+00;3.357656250000e+00;3.184000000000e-06
4.987500000000e+00;3.357656250000e+00;3.192000000000e-06
4.987500000000e+00;3.357656250000e+00;3.200000000000e-06
4.987500000000e+00;3.357656250000e+00;3.208000000000e-06
4.987500000000e+00;3.357656250000e+00;3.216000000000e-06
4.987500000000e+00;3.357656250000e+00;3.224000000000e-06
4.987500000000e+00;3.357656250000e+00;3.232000000000e-06
4.987500000000e+00;3.357656250000e+00;3.240000000000e-06
4.987500000000e+00;3.357656250000e+00;3.248000000000e-06
4.987500000000e+00;3.357656250000e+00;3.256000000000e-06
4.987500000000e+00;3.357656250000e+00;3.264000000000e-06
4.987500000000e+00;3.443750000000e+00;3.272000000000e-06
4.987500000000e+00;3.443750000000e+00;3.280000000000e-06
4.987500000000e+00;3.443750000000e+00;3.288000000000e-06
4.987500000000e+00;3.443750000000e+00;3.296000000000e-06
4.987500000000e+00;3.443750000000e+00;3.304000000000e-06
4.987500000000e+00;3.443750000000e+00;3.312000000000e-06
4.987500000000e+00;3.443750000000e+00;3.320000000000e-06
4.987500000000e+00;3.443750000000e+00;3.328000000000e-06
4.987500000000e+00;3.443750000000e+00;3.336000000000e-06
5.075000000000e+00;3.529843750000e+00;3.344000000000e-06
4.987500000000e+00;3.443750000000e+00;3.352000000000e-06
4.987500000000e+00;3.529843750000e+00;3.360000000000e-06
4.987500000000e+00;3.529843750000e+00;3.368000000000e-06
4.987500000000e+00;3.529843750000e+00;3.376000000000e-06
4.987500000000e+00;3.529843750000e+00;3.384000000000e-06
4.987500000000e+00;3.529843750000e+00;3.392000000000e-06
4.987500000000e+00;3.529843750000e+00;3.400000000000e-06
4.987500000000e+00;3.529843750000e+00;3.408000000000e-06
4.987500000000e+00;3.529843750000e+00;3.416000000000e-06
