-2.160000000000e+00;-1.051875000000e+00;1.238600000000e-03
-2.040000000000e+00;-1.031250000000e+00;1.238800000000e-03
-1.960000000000e+00;-1.031250000000e+00;1.239000000000e-03
-1.840000000000e+00;-1.031250000000e+00;1.239200000000e-03
-1.720000000000e+00;-1.051875000000e+00;1.239400000000e-03
-1.600000000000e+00;-1.031250000000e+00;1.239600000000e-03
-1.440000000000e+00;-1.051875000000e+00;1.239800000000e-03
-1.320000000000e+00;-1.031250000000e+00;1.240000000000e-03
-1.200000000000e+00;-1.051875000000e+00;1.240200000000e-03
-1.040000000000e+00;-1.031250000000e+00;1.240400000000e-03
-8.800000000000e-01;-1.051875000000e+00;1.240600000000e-03
-7.200000000000e-01;-1.031250000000e+00;1.240800000000e-03
-5.600000000000e-01;-1.031250000000e+00;1.241000000000e-03
-4.000000000000e-01;-1.031250000000e+00;1.241200000000e-03
-2.400000000000e-01;-1.031250000000e+00;1.241400000000e-03
-8.000000000000e-02;-1.031250000000e+00;1.241600000000e-03
8.000000000000e-02;-1.051875000000e+00;1.241800000000e-03
2.400000000000e-01;-1.031250000000e+00;1.242000000000e-03
3.600000000000e-01;-1.051875000000e+00;1.242200000000e-03
5.200000000000e-01;-1.051875000000e+00;1.242400000000e-03
6.800000000000e-01;-1.051875000000e+00;1.242600000000e-03
8.400000000000e-01;-1.031250000000e+00;1.242800000000e-03
9.600000000000e-01;-1.051875000000e+00;1.243000000000e-03
1.080000000000e+00;-1.051875000000e+00;1.243200000000e-03
1.240000000000e+00;-1.051875000000e+00;1.243400000000e-03
1.360000000000e+00;-1.051875000000e+00;1.243600000000e-03
1.480000000000e+00;-1.051875000000e+00;1.243800000000e-03
1.600000000000e+00;-1.031250000000e+00;1.244000000000e-03
1.680000000000e+00;-1.051875000000e+00;1.244200000000e-03
1.800000000000e+00;-1.031250000000e+00;1.244400000000e-03
1.880000000000e+00;-1.051875000000e+00;1.244600000000e-03
1.960000000000e+00;-1.051875000000e+00;1.244800000000e-03
2.040000000000e+00;-1.051875000000e+00;1.245000000000e-03
2.080000000000e+00;-1.031250000000e+00;1.245200000000e-03
2.160000000000e+00;-1.031250000000e+00;1.245400000000e-03
2.160000000000e+00;-1.031250000000e+00;1.245600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.245800000000e-03
2.240000000000e+00;-1.031250000000e+00;1.246000000000e-03
2.240000000000e+00;-1.051875000000e+00;1.246200000000e-03
2.240000000000e+00;-1.031250000000e+00;1.246400000000e-03
2.200000000000e+00;-1.051875000000e+00;1.246600000000e-03
2.200000000000e+00;-1.031250000000e+00;1.246800000000e-03
2.160000000000e+00;-1.051875000000e+00;1.247000000000e-03
2.120000000000e+00;-1.031250000000e+00;1.247200000000e-03
2.080000000000e+00;-1.051875000000e+00;1.247400000000e-03
2.000000000000e+00;-1.031250000000e+00;1.247600000000e-03
1.920000000000e+00;-1.031250000000e+00;1.247800000000e-03
1.840000000000e+00;-1.031250000000e+00;1.248000000000e-03
1.760000000000e+00;-1.031250000000e+00;1.248200000000e-03
1.640000000000e+00;-1.031250000000e+00;1.248400000000e-03
1.520000000000e+00;-1.051875000000e+00;1.248600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.248800000000e-03
1.320000000000e+00;-1.051875000000e+00;1.249000000000e-03
1.160000000000e+00;-1.031250000000e+00;1.249200000000e-03
1.040000000000e+00;-1.051875000000e+00;1.249400000000e-03
8.800000000000e-01;-1.031250000000e+00;1.249600000000e-03
7.600000000000e-01;-1.051875000000e+00;1.249800000000e-03
6.000000000000e-01;-1.031250000000e+00;1.250000000000e-03
4.400000000000e-01;-1.051875000000e+00;1.250200000000e-03
3.200000000000e-01;-1.031250000000e+00;1.250400000000e-03
1.600000000000e-01;-1.051875000000e+00;1.250600000000e-03
0.000000000000e+00;-1.051875000000e+00;1.250800000000e-03
-1.600000000000e-01;-1.051875000000e+00;1.251000000000e-03
-3.200000000000e-01;-1.051875000000e+00;1.251200000000e-03
-5.200000000000e-01;-1.051875000000e+00;1.251400000000e-03
-6.400000000000e-01;-1.051875000000e+00;1.251600000000e-03
-8.000000000000e-01;-1.051875000000e+00;1.251800000000e-03
-9.600000000000e-01;-1.051875000000e+00;1.252000000000e-03
-1.120000000000e+00;-1.051875000000e+00;1.252200000000e-03
-1.240000000000e+00;-1.051875000000e+00;1.252400000000e-03
-1.400000000000e+00;-1.051875000000e+00;1.252600000000e-03
-1.520000000000e+00;-1.051875000000e+00;1.252800000000e-03
-1.680000000000e+00;-1.051875000000e+00;1.253000000000e-03
-1.800000000000e+00;-1.051875000000e+00;1.253200000000e-03
-1.880000000000e+00;-1.051875000000e+00;1.253400000000e-03
-2.000000000000e+00;-1.051875000000e+00;1.253600000000e-03
-2.120000000000e+00;-1.051875000000e+00;1.253800000000e-03
-2.200000000000e+00;-1.031250000000e+00;1.254000000000e-03
-2.280000000000e+00;-1.051875000000e+00;1.254200000000e-03
-2.360000000000e+00;-1.051875000000e+00;1.254400000000e-03
-2.440000000000e+00;-1.051875000000e+00;1.254600000000e-03
-2.480000000000e+00;-1.031250000000e+00;1.254800000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.255000000000e-03
-2.560000000000e+00;-1.031250000000e+00;1.255200000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.255400000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.255600000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.255800000000e-03
-2.600000000000e+00;-1.031250000000e+00;1.256000000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.256200000000e-03
-2.560000000000e+00;-1.031250000000e+00;1.256400000000e-03
-2.520000000000e+00;-1.031250000000e+00;1.256600000000e-03
-2.480000000000e+00;-1.031250000000e+00;1.256800000000e-03
-2.400000000000e+00;-1.051875000000e+00;1.257000000000e-03
-2.320000000000e+00;-1.031250000000e+00;1.257200000000e-03
-2.240000000000e+00;-1.051875000000e+00;1.257400000000e-03
-2.200000000000e+00;-1.051875000000e+00;1.257600000000e-03
-2.080000000000e+00;-1.051875000000e+00;1.257800000000e-03
-2.000000000000e+00;-1.051875000000e+00;1.258000000000e-03
-1.880000000000e+00;-1.051875000000e+00;1.258200000000e-03
-1.760000000000e+00;-1.051875000000e+00;1.258400000000e-03
-1.640000000000e+00;-1.051875000000e+00;1.258600000000e-03
-1.480000000000e+00;-1.031250000000e+00;1.258800000000e-03
-1.360000000000e+00;-1.051875000000e+00;1.259000000000e-03
-1.200000000000e+00;-1.051875000000e+00;1.259200000000e-03
-1.080000000000e+00;-1.051875000000e+00;1.259400000000e-03
-9.200000000000e-01;-1.031250000000e+00;1.259600000000e-03
-7.600000000000e-01;-1.051875000000e+00;1.259800000000e-03
-6.000000000000e-01;-1.051875000000e+00;1.260000000000e-03
-4.400000000000e-01;-1.051875000000e+00;1.260200000000e-03
-2.800000000000e-01;-1.051875000000e+00;1.260400000000e-03
-1.200000000000e-01;-1.031250000000e+00;1.260600000000e-03
4.000000000000e-02;-1.031250000000e+00;1.260800000000e-03
2.000000000000e-01;-1.051875000000e+00;1.261000000000e-03
3.600000000000e-01;-1.031250000000e+00;1.261200000000e-03
4.800000000000e-01;-1.051875000000e+00;1.261400000000e-03
6.400000000000e-01;-1.031250000000e+00;1.261600000000e-03
8.000000000000e-01;-1.031250000000e+00;1.261800000000e-03
9.200000000000e-01;-1.031250000000e+00;1.262000000000e-03
1.080000000000e+00;-1.031250000000e+00;1.262200000000e-03
1.200000000000e+00;-1.031250000000e+00;1.262400000000e-03
1.360000000000e+00;-1.051875000000e+00;1.262600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.262800000000e-03
1.560000000000e+00;-1.031250000000e+00;1.263000000000e-03
1.680000000000e+00;-1.031250000000e+00;1.263200000000e-03
1.760000000000e+00;-1.031250000000e+00;1.263400000000e-03
1.880000000000e+00;-1.051875000000e+00;1.263600000000e-03
1.960000000000e+00;-1.051875000000e+00;1.263800000000e-03
2.000000000000e+00;-1.031250000000e+00;1.264000000000e-03
2.080000000000e+00;-1.051875000000e+00;1.264200000000e-03
2.120000000000e+00;-1.051875000000e+00;1.264400000000e-03
2.160000000000e+00;-1.051875000000e+00;1.264600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.264800000000e-03
2.240000000000e+00;-1.051875000000e+00;1.265000000000e-03
2.240000000000e+00;-1.051875000000e+00;1.265200000000e-03
2.240000000000e+00;-1.051875000000e+00;1.265400000000e-03
2.200000000000e+00;-1.051875000000e+00;1.265600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.265800000000e-03
2.160000000000e+00;-1.051875000000e+00;1.266000000000e-03
2.120000000000e+00;-1.051875000000e+00;1.266200000000e-03
2.080000000000e+00;-1.051875000000e+00;1.266400000000e-03
2.000000000000e+00;-1.051875000000e+00;1.266600000000e-03
1.960000000000e+00;-1.031250000000e+00;1.266800000000e-03
1.840000000000e+00;-1.051875000000e+00;1.267000000000e-03
1.760000000000e+00;-1.031250000000e+00;1.267200000000e-03
1.680000000000e+00;-1.051875000000e+00;1.267400000000e-03
1.560000000000e+00;-1.051875000000e+00;1.267600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.267800000000e-03
1.320000000000e+00;-1.051875000000e+00;1.268000000000e-03
1.200000000000e+00;-1.051875000000e+00;1.268200000000e-03
1.040000000000e+00;-1.031250000000e+00;1.268400000000e-03
9.200000000000e-01;-1.051875000000e+00;1.268600000000e-03
8.000000000000e-01;-1.051875000000e+00;1.268800000000e-03
6.400000000000e-01;-1.031250000000e+00;1.269000000000e-03
4.800000000000e-01;-1.051875000000e+00;1.269200000000e-03
3.200000000000e-01;-1.051875000000e+00;1.269400000000e-03
1.600000000000e-01;-1.051875000000e+00;1.269600000000e-03
4.000000000000e-02;-1.051875000000e+00;1.269800000000e-03
-1.200000000000e-01;-1.031250000000e+00;1.270000000000e-03
-2.800000000000e-01;-1.051875000000e+00;1.270200000000e-03
-4.400000000000e-01;-1.031250000000e+00;1.270400000000e-03
-6.000000000000e-01;-1.051875000000e+00;1.270600000000e-03
-7.600000000000e-01;-1.051875000000e+00;1.270800000000e-03
-9.200000000000e-01;-1.051875000000e+00;1.271000000000e-03
-1.080000000000e+00;-1.031250000000e+00;1.271200000000e-03
-1.240000000000e+00;-1.051875000000e+00;1.271400000000e-03
-1.360000000000e+00;-1.051875000000e+00;1.271600000000e-03
-1.520000000000e+00;-1.051875000000e+00;1.271800000000e-03
-1.640000000000e+00;-1.051875000000e+00;1.272000000000e-03
-1.760000000000e+00;-1.051875000000e+00;1.272200000000e-03
-1.880000000000e+00;-1.051875000000e+00;1.272400000000e-03
-2.000000000000e+00;-1.051875000000e+00;1.272600000000e-03
-2.080000000000e+00;-1.031250000000e+00;1.272800000000e-03
-2.200000000000e+00;-1.051875000000e+00;1.273000000000e-03
-2.280000000000e+00;-1.051875000000e+00;1.273200000000e-03
-2.360000000000e+00;-1.051875000000e+00;1.273400000000e-03
-2.400000000000e+00;-1.051875000000e+00;1.273600000000e-03
-2.480000000000e+00;-1.051875000000e+00;1.273800000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.274000000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.274200000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.274400000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.274600000000e-03
-2.600000000000e+00;-1.031250000000e+00;1.274800000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.275000000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.275200000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.275400000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.275600000000e-03
-2.480000000000e+00;-1.031250000000e+00;1.275800000000e-03
-2.440000000000e+00;-1.031250000000e+00;1.276000000000e-03
-2.360000000000e+00;-1.051875000000e+00;1.276200000000e-03
-2.280000000000e+00;-1.031250000000e+00;1.276400000000e-03
-2.200000000000e+00;-1.051875000000e+00;1.276600000000e-03
-2.080000000000e+00;-1.031250000000e+00;1.276800000000e-03
-2.000000000000e+00;-1.031250000000e+00;1.277000000000e-03
-1.880000000000e+00;-1.031250000000e+00;1.277200000000e-03
-1.760000000000e+00;-1.051875000000e+00;1.277400000000e-03
-1.640000000000e+00;-1.031250000000e+00;1.277600000000e-03
-1.520000000000e+00;-1.031250000000e+00;1.277800000000e-03
-1.400000000000e+00;-1.031250000000e+00;1.278000000000e-03
-1.240000000000e+00;-1.051875000000e+00;1.278200000000e-03
-1.080000000000e+00;-1.031250000000e+00;1.278400000000e-03
-9.600000000000e-01;-1.051875000000e+00;1.278600000000e-03
-8.000000000000e-01;-1.051875000000e+00;1.278800000000e-03
-6.400000000000e-01;-1.051875000000e+00;1.279000000000e-03
-4.800000000000e-01;-1.051875000000e+00;1.279200000000e-03
-3.200000000000e-01;-1.051875000000e+00;1.279400000000e-03
-1.600000000000e-01;-1.051875000000e+00;1.279600000000e-03
0.000000000000e+00;-1.051875000000e+00;1.279800000000e-03
1.600000000000e-01;-1.031250000000e+00;1.280000000000e-03
2.800000000000e-01;-1.051875000000e+00;1.280200000000e-03
4.800000000000e-01;-1.051875000000e+00;1.280400000000e-03
6.000000000000e-01;-1.051875000000e+00;1.280600000000e-03
7.600000000000e-01;-1.051875000000e+00;1.280800000000e-03
9.200000000000e-01;-1.051875000000e+00;1.281000000000e-03
1.040000000000e+00;-1.051875000000e+00;1.281200000000e-03
1.200000000000e+00;-1.051875000000e+00;1.281400000000e-03
1.320000000000e+00;-1.051875000000e+00;1.281600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.281800000000e-03
1.560000000000e+00;-1.031250000000e+00;1.282000000000e-03
1.640000000000e+00;-1.051875000000e+00;1.282200000000e-03
1.760000000000e+00;-1.051875000000e+00;1.282400000000e-03
1.840000000000e+00;-1.051875000000e+00;1.282600000000e-03
1.920000000000e+00;-1.051875000000e+00;1.282800000000e-03
2.000000000000e+00;-1.031250000000e+00;1.283000000000e-03
2.080000000000e+00;-1.051875000000e+00;1.283200000000e-03
2.120000000000e+00;-1.051875000000e+00;1.283400000000e-03
2.160000000000e+00;-1.051875000000e+00;1.283600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.283800000000e-03
2.200000000000e+00;-1.031250000000e+00;1.284000000000e-03
2.240000000000e+00;-1.051875000000e+00;1.284200000000e-03
2.240000000000e+00;-1.031250000000e+00;1.284400000000e-03
2.240000000000e+00;-1.051875000000e+00;1.284600000000e-03
2.200000000000e+00;-1.031250000000e+00;1.284800000000e-03
2.160000000000e+00;-1.051875000000e+00;1.285000000000e-03
2.120000000000e+00;-1.031250000000e+00;1.285200000000e-03
2.080000000000e+00;-1.051875000000e+00;1.285400000000e-03
2.040000000000e+00;-1.031250000000e+00;1.285600000000e-03
1.960000000000e+00;-1.051875000000e+00;1.285800000000e-03
1.880000000000e+00;-1.031250000000e+00;1.286000000000e-03
1.800000000000e+00;-1.031250000000e+00;1.286200000000e-03
1.680000000000e+00;-1.051875000000e+00;1.286400000000e-03
1.600000000000e+00;-1.051875000000e+00;1.286600000000e-03
1.480000000000e+00;-1.051875000000e+00;1.286800000000e-03
1.360000000000e+00;-1.051875000000e+00;1.287000000000e-03
1.240000000000e+00;-1.051875000000e+00;1.287200000000e-03
1.080000000000e+00;-1.051875000000e+00;1.287400000000e-03
9.600000000000e-01;-1.051875000000e+00;1.287600000000e-03
8.000000000000e-01;-1.051875000000e+00;1.287800000000e-03
6.400000000000e-01;-1.051875000000e+00;1.288000000000e-03
5.200000000000e-01;-1.051875000000e+00;1.288200000000e-03
3.600000000000e-01;-1.051875000000e+00;1.288400000000e-03
2.000000000000e-01;-1.051875000000e+00;1.288600000000e-03
4.000000000000e-02;-1.031250000000e+00;1.288800000000e-03
-1.200000000000e-01;-1.051875000000e+00;1.289000000000e-03
-2.800000000000e-01;-1.051875000000e+00;1.289200000000e-03
-4.400000000000e-01;-1.051875000000e+00;1.289400000000e-03
-6.000000000000e-01;-1.051875000000e+00;1.289600000000e-03
-7.600000000000e-01;-1.051875000000e+00;1.289800000000e-03
-9.200000000000e-01;-1.031250000000e+00;1.290000000000e-03
-1.080000000000e+00;-1.031250000000e+00;1.290200000000e-03
-1.200000000000e+00;-1.031250000000e+00;1.290400000000e-03
-1.360000000000e+00;-1.031250000000e+00;1.290600000000e-03
-1.480000000000e+00;-1.051875000000e+00;1.290800000000e-03
-1.600000000000e+00;-1.031250000000e+00;1.291000000000e-03
-1.720000000000e+00;-1.031250000000e+00;1.291200000000e-03
-1.840000000000e+00;-1.051875000000e+00;1.291400000000e-03
-1.960000000000e+00;-1.031250000000e+00;1.291600000000e-03
-2.080000000000e+00;-1.031250000000e+00;1.291800000000e-03
-2.160000000000e+00;-1.031250000000e+00;1.292000000000e-03
-2.240000000000e+00;-1.031250000000e+00;1.292200000000e-03
-2.320000000000e+00;-1.031250000000e+00;1.292400000000e-03
-2.400000000000e+00;-1.051875000000e+00;1.292600000000e-03
-2.440000000000e+00;-1.031250000000e+00;1.292800000000e-03
-2.520000000000e+00;-1.031250000000e+00;1.293000000000e-03
-2.560000000000e+00;-1.031250000000e+00;1.293200000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.293400000000e-03
-2.600000000000e+00;-1.031250000000e+00;1.293600000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.293800000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.294000000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.294200000000e-03
-2.560000000000e+00;-1.031250000000e+00;1.294400000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.294600000000e-03
-2.480000000000e+00;-1.051875000000e+00;1.294800000000e-03
-2.440000000000e+00;-1.031250000000e+00;1.295000000000e-03
-2.360000000000e+00;-1.051875000000e+00;1.295200000000e-03
-2.280000000000e+00;-1.051875000000e+00;1.295400000000e-03
-2.200000000000e+00;-1.051875000000e+00;1.295600000000e-03
-2.120000000000e+00;-1.051875000000e+00;1.295800000000e-03
-2.000000000000e+00;-1.051875000000e+00;1.296000000000e-03
-1.920000000000e+00;-1.051875000000e+00;1.296200000000e-03
-1.800000000000e+00;-1.051875000000e+00;1.296400000000e-03
-1.680000000000e+00;-1.051875000000e+00;1.296600000000e-03
-1.560000000000e+00;-1.051875000000e+00;1.296800000000e-03
-1.400000000000e+00;-1.031250000000e+00;1.297000000000e-03
-1.280000000000e+00;-1.051875000000e+00;1.297200000000e-03
-1.120000000000e+00;-1.051875000000e+00;1.297400000000e-03
-9.600000000000e-01;-1.051875000000e+00;1.297600000000e-03
-8.000000000000e-01;-1.051875000000e+00;1.297800000000e-03
-6.800000000000e-01;-1.051875000000e+00;1.298000000000e-03
-5.200000000000e-01;-1.051875000000e+00;1.298200000000e-03
-3.600000000000e-01;-1.051875000000e+00;1.298400000000e-03
-2.000000000000e-01;-1.051875000000e+00;1.298600000000e-03
-4.000000000000e-02;-1.031250000000e+00;1.298800000000e-03
1.200000000000e-01;-1.051875000000e+00;1.299000000000e-03
2.800000000000e-01;-1.031250000000e+00;1.299200000000e-03
4.400000000000e-01;-1.031250000000e+00;1.299400000000e-03
6.000000000000e-01;-1.051875000000e+00;1.299600000000e-03
7.600000000000e-01;-1.051875000000e+00;1.299800000000e-03
8.800000000000e-01;-1.051875000000e+00;1.300000000000e-03
1.040000000000e+00;-1.051875000000e+00;1.300200000000e-03
1.160000000000e+00;-1.031250000000e+00;1.300400000000e-03
1.280000000000e+00;-1.031250000000e+00;1.300600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.300800000000e-03
1.560000000000e+00;-1.051875000000e+00;1.301000000000e-03
1.640000000000e+00;-1.031250000000e+00;1.301200000000e-03
1.760000000000e+00;-1.031250000000e+00;1.301400000000e-03
1.840000000000e+00;-1.031250000000e+00;1.301600000000e-03
1.920000000000e+00;-1.051875000000e+00;1.301800000000e-03
2.000000000000e+00;-1.051875000000e+00;1.302000000000e-03
2.040000000000e+00;-1.051875000000e+00;1.302200000000e-03
2.120000000000e+00;-1.051875000000e+00;1.302400000000e-03
2.160000000000e+00;-1.051875000000e+00;1.302600000000e-03
2.200000000000e+00;-1.031250000000e+00;1.302800000000e-03
2.200000000000e+00;-1.051875000000e+00;1.303000000000e-03
2.240000000000e+00;-1.031250000000e+00;1.303200000000e-03
2.240000000000e+00;-1.051875000000e+00;1.303400000000e-03
2.200000000000e+00;-1.031250000000e+00;1.303600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.303800000000e-03
2.160000000000e+00;-1.031250000000e+00;1.304000000000e-03
2.120000000000e+00;-1.051875000000e+00;1.304200000000e-03
2.080000000000e+00;-1.031250000000e+00;1.304400000000e-03
2.000000000000e+00;-1.031250000000e+00;1.304600000000e-03
1.960000000000e+00;-1.031250000000e+00;1.304800000000e-03
1.880000000000e+00;-1.051875000000e+00;1.305000000000e-03
1.800000000000e+00;-1.031250000000e+00;1.305200000000e-03
1.720000000000e+00;-1.031250000000e+00;1.305400000000e-03
1.600000000000e+00;-1.031250000000e+00;1.305600000000e-03
1.480000000000e+00;-1.031250000000e+00;1.305800000000e-03
1.360000000000e+00;-1.031250000000e+00;1.306000000000e-03
1.240000000000e+00;-1.051875000000e+00;1.306200000000e-03
1.120000000000e+00;-1.031250000000e+00;1.306400000000e-03
9.600000000000e-01;-1.031250000000e+00;1.306600000000e-03
8.400000000000e-01;-1.031250000000e+00;1.306800000000e-03
6.800000000000e-01;-1.051875000000e+00;1.307000000000e-03
5.200000000000e-01;-1.031250000000e+00;1.307200000000e-03
3.600000000000e-01;-1.051875000000e+00;1.307400000000e-03
2.000000000000e-01;-1.051875000000e+00;1.307600000000e-03
4.000000000000e-02;-1.051875000000e+00;1.307800000000e-03
-1.200000000000e-01;-1.031250000000e+00;1.308000000000e-03
-2.800000000000e-01;-1.031250000000e+00;1.308200000000e-03
-4.000000000000e-01;-1.031250000000e+00;1.308400000000e-03
-5.600000000000e-01;-1.031250000000e+00;1.308600000000e-03
-7.200000000000e-01;-1.051875000000e+00;1.308800000000e-03
-8.800000000000e-01;-1.051875000000e+00;1.309000000000e-03
-1.040000000000e+00;-1.031250000000e+00;1.309200000000e-03
-1.200000000000e+00;-1.051875000000e+00;1.309400000000e-03
-1.360000000000e+00;-1.031250000000e+00;1.309600000000e-03
-1.480000000000e+00;-1.051875000000e+00;1.309800000000e-03
-1.600000000000e+00;-1.051875000000e+00;1.310000000000e-03
-1.760000000000e+00;-1.051875000000e+00;1.310200000000e-03
-1.840000000000e+00;-1.051875000000e+00;1.310400000000e-03
-1.960000000000e+00;-1.051875000000e+00;1.310600000000e-03
-2.080000000000e+00;-1.051875000000e+00;1.310800000000e-03
-2.160000000000e+00;-1.051875000000e+00;1.311000000000e-03
-2.240000000000e+00;-1.051875000000e+00;1.311200000000e-03
-2.320000000000e+00;-1.031250000000e+00;1.311400000000e-03
-2.400000000000e+00;-1.051875000000e+00;1.311600000000e-03
-2.440000000000e+00;-1.051875000000e+00;1.311800000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.312000000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.312200000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.312400000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.312600000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.312800000000e-03
-2.600000000000e+00;-1.031250000000e+00;1.313000000000e-03
-2.600000000000e+00;-1.051875000000e+00;1.313200000000e-03
-2.560000000000e+00;-1.051875000000e+00;1.313400000000e-03
-2.520000000000e+00;-1.051875000000e+00;1.313600000000e-03
-2.480000000000e+00;-1.031250000000e+00;1.313800000000e-03
-2.440000000000e+00;-1.031250000000e+00;1.314000000000e-03
-2.360000000000e+00;-1.051875000000e+00;1.314200000000e-03
-2.280000000000e+00;-1.051875000000e+00;1.314400000000e-03
-2.200000000000e+00;-1.051875000000e+00;1.314600000000e-03
-2.120000000000e+00;-1.031250000000e+00;1.314800000000e-03
-2.000000000000e+00;-1.051875000000e+00;1.315000000000e-03
-1.920000000000e+00;-1.051875000000e+00;1.315200000000e-03
-1.800000000000e+00;-1.051875000000e+00;1.315400000000e-03
-1.680000000000e+00;-1.031250000000e+00;1.315600000000e-03
-1.560000000000e+00;-1.051875000000e+00;1.315800000000e-03
-1.400000000000e+00;-1.031250000000e+00;1.316000000000e-03
-1.280000000000e+00;-1.051875000000e+00;1.316200000000e-03
-1.120000000000e+00;-1.051875000000e+00;1.316400000000e-03
-9.600000000000e-01;-1.051875000000e+00;1.316600000000e-03
-8.000000000000e-01;-1.051875000000e+00;1.316800000000e-03
-6.800000000000e-01;-1.051875000000e+00;1.317000000000e-03
-5.200000000000e-01;-1.051875000000e+00;1.317200000000e-03
-3.600000000000e-01;-1.051875000000e+00;1.317400000000e-03
-2.000000000000e-01;-1.051875000000e+00;1.317600000000e-03
-4.000000000000e-02;-1.051875000000e+00;1.317800000000e-03
1.200000000000e-01;-1.051875000000e+00;1.318000000000e-03
2.800000000000e-01;-1.051875000000e+00;1.318200000000e-03
4.400000000000e-01;-1.031250000000e+00;1.318400000000e-03
6.000000000000e-01;-1.051875000000e+00;1.318600000000e-03
7.600000000000e-01;-1.051875000000e+00;1.318800000000e-03
8.800000000000e-01;-1.051875000000e+00;1.319000000000e-03
1.040000000000e+00;-1.051875000000e+00;1.319200000000e-03
1.160000000000e+00;-1.051875000000e+00;1.319400000000e-03
1.280000000000e+00;-1.051875000000e+00;1.319600000000e-03
1.440000000000e+00;-1.051875000000e+00;1.319800000000e-03
1.560000000000e+00;-1.031250000000e+00;1.320000000000e-03
1.640000000000e+00;-1.051875000000e+00;1.320200000000e-03
1.760000000000e+00;-1.051875000000e+00;1.320400000000e-03
1.840000000000e+00;-1.031250000000e+00;1.320600000000e-03
1.920000000000e+00;-1.031250000000e+00;1.320800000000e-03
2.000000000000e+00;-1.031250000000e+00;1.321000000000e-03
2.080000000000e+00;-1.051875000000e+00;1.321200000000e-03
2.120000000000e+00;-1.031250000000e+00;1.321400000000e-03
2.160000000000e+00;-1.031250000000e+00;1.321600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.321800000000e-03
2.200000000000e+00;-1.031250000000e+00;1.322000000000e-03
2.240000000000e+00;-1.051875000000e+00;1.322200000000e-03
2.240000000000e+00;-1.051875000000e+00;1.322400000000e-03
2.240000000000e+00;-1.051875000000e+00;1.322600000000e-03
2.200000000000e+00;-1.051875000000e+00;1.322800000000e-03
2.160000000000e+00;-1.051875000000e+00;1.323000000000e-03
2.160000000000e+00;-1.031250000000e+00;1.323200000000e-03
2.080000000000e+00;-1.051875000000e+00;1.323400000000e-03
2.040000000000e+00;-1.031250000000e+00;1.323600000000e-03
1.960000000000e+00;-1.031250000000e+00;1.323800000000e-03
1.880000000000e+00;-1.051875000000e+00;1.324000000000e-03
1.800000000000e+00;-1.051875000000e+00;1.324200000000e-03
1.720000000000e+00;-1.051875000000e+00;1.324400000000e-03
1.600000000000e+00;-1.051875000000e+00;1.324600000000e-03
1.480000000000e+00;-1.051875000000e+00;1.324800000000e-03
1.360000000000e+00;-1.051875000000e+00;1.325000000000e-03
1.240000000000e+00;-1.031250000000e+00;1.325200000000e-03
1.080000000000e+00;-1.031250000000e+00;1.325400000000e-03
9.600000000000e-01;-1.031250000000e+00;1.325600000000e-03
8.000000000000e-01;-1.031250000000e+00;1.325800000000e-03
6.800000000000e-01;-1.051875000000e+00;1.326000000000e-03
5.200000000000e-01;-1.051875000000e+00;1.326200000000e-03
3.600000000000e-01;-1.051875000000e+00;1.326400000000e-03
2.000000000000e-01;-1.051875000000e+00;1.326600000000e-03
4.000000000000e-02;-1.051875000000e+00;1.326800000000e-03
-1.200000000000e-01;-1.051875000000e+00;1.327000000000e-03
-2.800000000000e-01;-1.051875000000e+00;1.327200000000e-03
